114,1
95,1
47,1
43,1
80,1
120,1
29,1
100,1
14,1
128,1
91,1
133,1
146,1
35,1
86,1
30,1
111,1
134,1
127,1
136,1
42,1
133,1
1,1
142,1
5,1
108,1
144,1
111,1
77,1
75,1
50,1
7,1
91,1
113,1
47,1
128,1
115,1
79,1
47,1
145,1
45,1
63,1
24,1
83,1
128,1
68,1
133,1
13,1
126,1
13,1
100,1
114,1
30,1
47,1
148,1
47,1
130,1
3,1
33,1
57,1
149,1
90,1
42,1
133,1
111,1
32,1
29,1
53,1
133,1
16,1
83,1
68,1
64,1
87,1
148,1
57,1
25,1
76,1
60,1
73,1
128,1
127,1
52,1
39,1
140,1
58,1
29,1
16,1
7,1
95,1
7,1
22,1
142,1
113,1
126,1
114,1
142,1
74,1
133,1
32,1
62,1
90,1
15,1
56,1
19,1
128,1
133,1
12,1
137,1
5,1
60,1
127,1
7,1
118,1
110,1
128,1
133,1
31,1
86,1
0,1
113,1
92,1
36,1
154,1
136,1
5,1
128,1
35,1
36,1
45,1
74,1
133,1
29,1
123,1
5,1
90,1
57,1
62,1
119,1
5,1
81,1
41,1
64,1
51,1
55,1
144,1
128,1
14,1
21,1
140,1
20,1
144,1
54,1
89,1
21,1
73,1
128,1
130,1
79,1
5,1
90,1
146,1
27,1
42,1
29,1
148,1
7,1
123,1
14,1
133,1
46,1
90,1
48,1
103,1
62,1
32,1
140,1
104,1
41,1
116,1
123,1
134,1
108,1
74,1
56,1
7,1
81,1
144,1
26,1
127,1
133,1
41,1
82,1
128,1
142,1
108,1
89,1
23,1
109,1
68,1
39,1
127,1
30,1
22,1
69,1
24,1
120,1
142,1
30,1
54,1
63,1
121,1
29,1
17,1
84,1
8,1
144,1
60,1
68,1
50,1
8,1
68,1
101,1
1,1
132,1
57,1
88,1
120,1
30,1
47,1
100,1
78,1
41,1
101,1
123,1
121,1
105,1
24,1
144,1
89,1
142,1
7,1
31,1
145,1
107,1
43,1
23,1
139,1
93,1
133,1
19,1
133,1
95,1
24,1
35,1
130,1
13,1
33,1
56,1
130,1
35,1
25,1
68,1
42,1
46,1
38,1
19,1
144,1
41,1
128,1
116,1
99,1
37,1
141,1
16,1
146,1
50,1
128,1
28,1
114,1
50,1
57,1
123,1
128,1
48,1
110,1
16,1
29,1
21,1
148,1
48,1
142,1
41,1
41,1
101,1
70,1
134,1
0,1
69,1
138,1
116,1
134,1
88,1
72,1
65,1
74,1
49,1
119,1
81,1
70,1
33,1
101,1
21,1
85,1
16,1
150,1
97,1
22,1
83,1
30,1
37,1
54,1
133,1
54,1
85,1
48,1
17,1
123,1
62,1
95,1
104,1
95,1
43,1
108,1
14,1
88,1
42,1
84,1
89,1
56,1
100,1
30,1
95,1
148,1
24,1
111,1
46,1
61,1
17,1
47,1
66,1
114,1
112,1
150,1
118,1
7,1
136,1
71,1
142,1
57,1
30,1
101,1
18,1
6,1
3,1
23,1
14,1
122,1
37,1
36,1
68,1
5,1
59,1
96,1
144,1
91,1
111,1
118,1
8,1
147,1
54,1
13,1
142,1
130,1
32,1
88,1
123,1
144,1
45,1
57,1
57,1
84,1
110,1
95,1
133,1
11,1
142,1
144,1
77,1
133,1
72,1
128,1
19,1
5,1
30,1
133,1
47,1
98,1
0,1
122,1
131,1
22,1
142,1
72,1
122,1
47,1
29,1
47,1
130,1
122,1
45,1
96,1
11,1
122,1
45,1
133,1
142,1
21,1
96,1
40,1
5,1
69,1
153,1
102,1
99,1
145,1
47,1
70,1
13,1
36,1
127,1
9,1
68,1
56,1
85,1
97,1
142,1
78,1
133,1
137,1
69,1
33,1
85,1
17,1
13,1
21,1
47,1
80,1
46,1
126,1
137,1
123,1
16,1
128,1
130,1
33,1
5,1
30,1
61,1
30,1
133,1
48,1
36,1
97,1
57,1
16,1
62,1
6,1
47,1
118,1
110,1
1,1
33,1
133,1
142,1
126,1
65,1
30,1
133,1
4,1
48,1
140,1
31,1
16,1
101,1
146,1
150,1
150,1
73,1
58,1
109,1
46,1
122,1
30,1
59,1
97,1
32,1
4,1
133,1
142,1
142,1
140,1
16,1
11,1
115,1
46,1
85,1
129,1
145,1
111,1
127,1
128,1
64,1
9,1
45,1
130,1
108,1
112,1
31,1
138,1
102,1
35,1
57,1
36,1
63,1
15,1
1,1
30,1
6,1
64,1
100,1
123,1
123,1
71,1
134,1
81,1
14,1
119,1
116,1
48,1
133,1
40,1
111,1
30,1
143,1
130,1
141,1
96,1
47,1
42,1
59,1
83,1
21,1
30,1
114,1
56,1
4,1
130,1
31,1
57,1
74,1
97,1
2,1
57,1
134,1
133,1
33,1
52,1
4,1
8,1
57,1
35,1
100,1
64,1
83,1
60,1
75,1
47,1
123,1
65,1
108,1
103,1
57,1
76,1
76,1
128,1
108,1
144,1
81,1
58,1
127,1
59,1
19,1
1,1
122,1
51,1
29,1
99,1
129,1
126,1
112,1
62,1
54,1
23,1
9,1
8,1
142,1
136,1
47,1
5,1
35,1
120,1
57,1
26,1
47,1
31,1
89,1
49,1
82,1
140,1
53,1
57,1
127,1
57,1
133,1
58,1
121,1
77,1
2,1
1,1
59,1
133,1
128,1
77,1
133,1
79,1
57,1
128,1
72,1
136,1
116,1
0,1
102,1
56,1
43,1
122,1
79,1
17,1
85,1
63,1
150,1
133,1
50,1
29,1
116,1
124,1
100,1
125,1
139,1
13,1
69,1
14,1
13,1
91,1
45,1
124,1
136,1
105,1
105,1
142,1
122,1
72,1
41,1
44,1
64,1
142,1
127,1
12,1
69,1
56,1
105,1
133,1
122,1
133,1
115,1
115,1
91,1
105,1
127,1
143,1
142,1
54,1
5,1
46,1
86,1
146,1
133,1
8,1
142,1
124,1
118,1
77,1
32,1
14,1
6,1
71,1
120,1
68,1
12,1
67,1
62,1
100,1
106,1
59,1
56,1
127,1
36,1
46,1
47,1
125,1
26,1
30,1
22,1
118,1
56,1
33,1
100,1
142,1
133,1
144,1
37,1
20,1
95,1
128,1
64,1
47,1
115,1
36,1
133,1
47,1
9,1
68,1
128,1
118,1
60,1
93,1
134,1
4,1
128,1
83,1
154,1
133,1
74,1
18,1
29,1
61,1
34,1
13,1
21,1
122,1
133,1
133,1
39,1
128,1
148,1
65,1
98,1
113,1
30,1
109,1
51,1
96,1
7,1
17,1
33,1
133,1
12,1
91,1
0,1
143,1
31,1
100,1
32,1
142,1
29,1
120,1
32,1
29,1
65,1
139,1
106,1
32,1
114,1
57,1
141,1
90,1
54,1
129,1
55,1
51,1
99,1
105,1
65,1
142,1
56,1
86,1
47,1
92,1
151,1
133,1
47,1
53,1
58,1
137,1
89,1
92,1
21,1
29,1
70,1
23,1
142,1
83,1
81,1
88,1
106,1
14,1
100,1
8,1
28,1
8,1
78,1
133,1
64,1
76,1
133,1
74,1
13,1
60,1
0,1
33,1
16,1
46,1
74,1
127,1
111,1
142,1
99,1
110,1
127,1
145,1
68,1
133,1
112,1
27,1
112,1
133,1
33,1
47,1
47,1
86,1
133,1
57,1
16,1
85,1
140,1
111,1
133,1
21,1
60,1
31,1
70,1
21,1
62,1
69,1
127,1
46,1
133,1
47,1
128,1
128,1
142,1
110,1
1,1
90,1
130,1
11,1
142,1
133,1
127,1
0,1
124,1
105,1
145,1
130,1
57,1
133,1
48,1
93,1
82,1
19,1
0,1
65,1
57,1
73,1
145,1
75,1
109,1
62,1
150,1
60,1
101,1
137,1
90,1
35,1
114,1
79,1
61,1
109,1
37,1
64,1
89,1
133,1
142,1
99,1
32,1
115,1
83,1
133,1
64,1
75,1
107,1
27,1
11,1
131,1
145,1
148,1
115,1
31,1
11,1
118,1
95,1
52,1
73,1
21,1
81,1
15,1
150,1
79,1
100,1
43,1
142,1
133,1
2,1
69,1
64,1
2,1
102,1
83,1
98,1
21,1
39,1
122,1
136,1
108,1
98,1
78,1
105,1
113,1
140,1
146,1
119,1
136,1
116,1
119,1
31,1
148,1
0,1
14,1
61,1
6,1
77,1
61,1
150,1
72,1
111,1
17,1
141,1
105,1
128,1
111,1
143,1
64,1
74,1
32,1
27,1
133,1
130,1
142,1
21,1
76,1
31,1
74,1
20,1
47,1
133,1
29,1
77,1
145,1
31,1
66,1
93,1
79,1
35,1
29,1
23,1
121,1
23,1
133,1
35,1
28,1
4,1
90,1
47,1
128,1
133,1
53,1
79,1
37,1
127,1
39,1
38,1
74,1
5,1
133,1
128,1
67,1
41,1
22,1
88,1
2,1
31,1
57,1
31,1
47,1
113,1
8,1
17,1
29,1
31,1
142,1
128,1
118,1
2,1
0,1
6,1
133,1
117,1
139,1
64,1
122,1
90,1
33,1
58,1
62,1
133,1
73,1
106,1
57,1
141,1
105,1
41,1
45,1
79,1
29,1
29,1
38,1
15,1
38,1
31,1
144,1
17,1
110,1
24,1
83,1
19,1
108,1
39,1
30,1
91,1
103,1
57,1
124,1
122,1
50,1
117,1
30,1
14,1
142,1
146,1
131,1
88,1
18,1
47,1
143,1
66,1
71,1
89,1
126,1
89,1
21,1
89,1
120,1
103,1
5,1
17,1
66,1
133,1
58,1
62,1
68,1
110,1
57,1
150,1
95,1
58,1
56,1
85,1
103,1
50,1
22,1
142,1
53,1
95,1
133,1
0,1
133,1
142,1
59,1
30,1
29,1
90,1
14,1
113,1
128,1
133,1
112,1
123,1
18,1
94,1
146,1
146,1
133,1
120,1
127,1
133,1
133,1
17,1
102,1
6,1
118,1
85,1
39,1
134,1
101,1
82,1
7,1
89,1
36,1
9,1
6,1
141,1
97,1
44,1
46,1
147,1
143,1
85,1
133,1
139,1
108,1
4,1
134,1
142,1
29,1
16,1
111,1
16,1
25,1
19,1
32,1
63,1
2,1
105,1
154,1
61,1
97,1
135,1
96,1
14,1
24,1
88,1
105,1
14,1
67,1
94,1
151,1
70,1
62,1
14,1
140,1
24,1
0,1
2,1
62,1
87,1
105,1
137,1
133,1
17,1
17,1
16,1
129,1
67,1
119,1
6,1
57,1
78,1
106,1
30,1
136,1
23,1
133,1
123,1
108,1
7,1
81,1
90,1
2,1
28,1
69,1
142,1
42,1
133,1
100,1
142,1
133,1
71,1
90,1
0,1
32,1
0,1
76,1
112,1
139,1
5,1
54,1
112,1
74,1
90,1
133,1
47,1
128,1
41,1
149,1
17,1
102,1
18,1
39,1
99,1
64,1
7,1
30,1
2,1
47,1
131,1
133,1
97,1
66,1
41,1
124,1
9,1
65,1
122,1
112,1
136,1
88,1
144,1
92,1
34,1
85,1
112,1
104,1
74,1
30,1
133,1
89,1
15,1
11,1
15,1
123,1
28,1
77,1
83,1
109,1
142,1
31,1
113,1
85,1
133,1
117,1
150,1
46,1
133,1
99,1
42,1
23,1
69,1
7,1
133,1
122,1
45,1
114,1
42,1
140,1
74,1
114,1
117,1
6,1
31,1
142,1
24,1
128,1
30,1
106,1
7,1
20,1
112,1
128,1
100,1
67,1
60,1
133,1
7,1
88,1
29,1
63,1
118,1
118,1
130,1
79,1
64,1
4,1
111,1
29,1
126,1
77,1
75,1
97,1
61,1
136,1
82,1
116,1
133,1
127,1
66,1
57,1
49,1
3,1
63,1
4,1
5,1
112,1
77,1
111,1
15,1
23,1
148,1
43,1
72,1
64,1
41,1
146,1
143,1
72,1
89,1
123,1
58,1
146,1
11,1
133,1
145,1
47,1
103,1
85,1
64,1
48,1
127,1
14,1
71,1
140,1
68,1
132,1
93,1
133,1
54,1
47,1
94,1
72,1
142,1
110,1
126,1
90,1
39,1
76,1
63,1
39,1
15,1
116,1
128,1
31,1
47,1
133,1
132,1
150,1
124,1
124,1
114,1
122,1
54,1
88,1
151,1
128,1
56,1
29,1
133,1
72,1
35,1
4,1
103,1
145,1
119,1
133,1
95,1
142,1
70,1
133,1
93,1
129,1
2,1
45,1
129,1
135,1
101,1
6,1
64,1
65,1
134,1
54,1
81,1
14,1
95,1
104,1
7,1
154,1
5,1
37,1
27,1
36,1
107,1
106,1
59,1
89,1
31,1
115,1
133,1
72,1
133,1
88,1
64,1
128,1
143,1
115,1
39,1
136,1
27,1
149,1
90,1
6,1
133,1
56,1
42,1
49,1
79,1
61,1
92,1
91,1
133,1
128,1
97,1
102,1
134,1
128,1
9,1
143,1
152,1
112,1
109,1
103,1
73,1
101,1
133,1
60,1
56,1
142,1
142,1
114,1
64,1
42,1
151,1
88,1
47,1
82,1
14,1
111,1
57,1
12,1
47,1
142,1
35,1
130,1
112,1
13,1
13,1
118,1
83,1
13,1
48,1
133,1
50,1
109,1
117,1
133,1
154,1
44,1
69,1
72,1
13,1
44,1
76,1
142,1
148,1
70,1
7,1
133,1
39,1
28,1
33,1
81,1
48,1
108,1
78,1
19,1
7,1
60,1
47,1
22,1
126,1
46,1
109,1
77,1
68,1
54,1
108,1
32,1
70,1
4,1
85,1
133,1
102,1
120,1
57,1
40,1
89,1
42,1
17,1
48,1
28,1
17,1
56,1
51,1
132,1
62,1
5,1
133,1
133,1
25,1
99,1
128,1
5,1
121,1
17,1
127,1
57,1
30,1
142,1
28,1
133,1
19,1
89,1
133,1
31,1
106,1
152,1
102,1
133,1
133,1
45,1
84,1
36,1
64,1
66,1
108,1
17,1
104,1
119,1
98,1
114,1
63,1
74,1
41,1
128,1
95,1
27,1
23,1
3,1
142,1
45,1
111,1
64,1
52,1
22,1
34,1
61,1
128,1
116,1
133,1
43,1
65,1
73,1
73,1
142,1
127,1
128,1
116,1
29,1
67,1
11,1
141,1
112,1
137,1
32,1
150,1
97,1
107,1
111,1
17,1
95,1
9,1
103,1
133,1
