114,1
130,1
127,1
118,1
86,1
120,1
60,1
136,1
47,1
46,1
91,1
88,1
146,1
35,1
74,1
21,1
111,1
134,1
127,1
137,1
42,1
88,1
1,1
142,1
5,1
108,1
102,1
111,1
77,1
133,1
49,1
50,1
91,1
113,1
47,1
110,1
115,1
130,1
5,1
145,1
45,1
143,1
24,1
83,1
127,1
38,1
133,1
13,1
101,1
13,1
8,1
114,1
30,1
13,1
81,1
18,1
134,1
3,1
57,1
57,1
149,1
77,1
42,1
88,1
111,1
57,1
29,1
151,1
88,1
16,1
83,1
68,1
64,1
87,1
148,1
128,1
25,1
76,1
60,1
143,1
128,1
127,1
51,1
39,1
140,1
58,1
7,1
17,1
7,1
89,1
23,1
64,1
142,1
140,1
51,1
111,1
57,1
86,1
88,1
32,1
62,1
79,1
63,1
56,1
19,1
128,1
88,1
3,1
137,1
5,1
22,1
127,1
7,1
118,1
143,1
111,1
88,1
40,1
86,1
31,1
113,1
92,1
36,1
54,1
14,1
138,1
128,1
23,1
36,1
45,1
135,1
133,1
60,1
31,1
5,1
77,1
8,1
46,1
119,1
30,1
81,1
31,1
64,1
51,1
55,1
144,1
123,1
14,1
21,1
140,1
20,1
12,1
49,1
89,1
21,1
143,1
122,1
77,1
79,1
5,1
90,1
146,1
27,1
42,1
29,1
148,1
16,1
52,1
145,1
88,1
46,1
82,1
28,1
109,1
5,1
32,1
129,1
104,1
41,1
115,1
142,1
93,1
30,1
87,1
69,1
7,1
96,1
144,1
26,1
127,1
88,1
118,1
96,1
127,1
137,1
55,1
89,1
32,1
109,1
137,1
39,1
127,1
30,1
22,1
56,1
24,1
120,1
142,1
30,1
54,1
63,1
29,1
63,1
138,1
85,1
8,1
102,1
9,1
68,1
109,1
142,1
70,1
101,1
1,1
132,1
28,1
88,1
120,1
59,1
13,1
100,1
87,1
125,1
101,1
122,1
52,1
105,1
24,1
15,1
89,1
142,1
63,1
24,1
35,1
107,1
43,1
124,1
139,1
87,1
88,1
19,1
88,1
75,1
24,1
12,1
8,1
46,1
33,1
56,1
130,1
1,1
25,1
68,1
42,1
46,1
40,1
117,1
144,1
41,1
10,1
115,1
70,1
37,1
141,1
16,1
77,1
39,1
25,1
8,1
114,1
50,1
8,1
47,1
128,1
25,1
110,1
14,1
29,1
21,1
148,1
88,1
142,1
41,1
26,1
101,1
70,1
134,1
2,1
69,1
42,1
26,1
134,1
75,1
72,1
65,1
90,1
4,1
118,1
81,1
4,1
33,1
101,1
21,1
85,1
139,1
9,1
97,1
25,1
83,1
3,1
67,1
54,1
133,1
54,1
88,1
10,1
17,1
123,1
62,1
95,1
104,1
95,1
72,1
108,1
14,1
88,1
42,1
85,1
94,1
20,1
23,1
30,1
95,1
133,1
36,1
100,1
123,1
61,1
59,1
47,1
6,1
114,1
112,1
150,1
118,1
51,1
122,1
136,1
88,1
154,1
30,1
101,1
18,1
46,1
66,1
127,1
25,1
124,1
37,1
36,1
36,1
5,1
59,1
96,1
15,1
90,1
49,1
41,1
47,1
147,1
49,1
13,1
142,1
102,1
143,1
133,1
122,1
60,1
44,1
57,1
57,1
78,1
110,1
85,1
133,1
39,1
122,1
144,1
79,1
88,1
72,1
46,1
19,1
5,1
35,1
88,1
8,1
98,1
0,1
124,1
130,1
22,1
142,1
9,1
122,1
62,1
29,1
150,1
130,1
142,1
30,1
135,1
11,1
123,1
45,1
142,1
142,1
58,1
96,1
40,1
3,1
69,1
35,1
102,1
99,1
145,1
1,1
70,1
13,1
36,1
127,1
10,1
68,1
56,1
83,1
131,1
123,1
130,1
142,1
126,1
69,1
33,1
76,1
140,1
127,1
21,1
36,1
80,1
124,1
126,1
137,1
124,1
13,1
123,1
41,1
8,1
149,1
60,1
61,1
30,1
133,1
28,1
36,1
97,1
33,1
15,1
70,1
6,1
47,1
67,1
110,1
1,1
33,1
88,1
148,1
126,1
63,1
30,1
133,1
4,1
48,1
5,1
143,1
16,1
140,1
84,1
126,1
142,1
143,1
58,1
109,1
46,1
54,1
5,1
35,1
97,1
154,1
4,1
88,1
31,1
142,1
140,1
16,1
11,1
113,1
15,1
85,1
129,1
12,1
111,1
127,1
51,1
64,1
9,1
45,1
133,1
138,1
18,1
31,1
138,1
102,1
6,1
27,1
38,1
63,1
67,1
8,1
30,1
6,1
64,1
57,1
123,1
122,1
71,1
134,1
81,1
13,1
119,1
107,1
8,1
88,1
42,1
111,1
30,1
55,1
89,1
46,1
96,1
36,1
65,1
59,1
83,1
21,1
30,1
114,1
36,1
4,1
130,1
24,1
128,1
74,1
97,1
2,1
57,1
89,1
88,1
33,1
52,1
4,1
8,1
57,1
35,1
57,1
64,1
75,1
60,1
75,1
47,1
123,1
60,1
102,1
107,1
8,1
76,1
80,1
47,1
45,1
139,1
122,1
58,1
20,1
59,1
19,1
1,1
6,1
4,1
29,1
105,1
129,1
126,1
59,1
52,1
54,1
23,1
9,1
28,1
142,1
137,1
47,1
5,1
145,1
113,1
16,1
26,1
10,1
50,1
89,1
121,1
82,1
140,1
53,1
57,1
127,1
57,1
88,1
43,1
121,1
87,1
2,1
1,1
66,1
88,1
126,1
77,1
88,1
79,1
128,1
123,1
127,1
53,1
115,1
71,1
102,1
30,1
43,1
122,1
79,1
127,1
86,1
63,1
34,1
133,1
109,1
29,1
116,1
127,1
121,1
36,1
139,1
38,1
52,1
28,1
0,1
97,1
45,1
128,1
136,1
120,1
140,1
142,1
4,1
112,1
31,1
53,1
64,1
142,1
127,1
46,1
72,1
42,1
105,1
88,1
124,1
88,1
115,1
115,1
97,1
106,1
127,1
143,1
142,1
4,1
118,1
46,1
79,1
133,1
88,1
8,1
7,1
141,1
114,1
77,1
32,1
14,1
